699;0,189014539579968;0,689655172413793;-8;0,08;0,12;0;Fixed Parallelogram
700;0,189014539579968;0,689655172413793;-8;0,08;0,12;0;Fixed Parallelogram
701;0,189014539579968;0,689655172413793;-8;0,08;0,12;0;Fixed Parallelogram
702;0,189014539579968;0,689655172413793;-8;0,08;0,12;0;Fixed Parallelogram
703;0,189014539579968;0,689655172413793;-8;0,08;0,12;0;Fixed Parallelogram
704;0,189014539579968;0,689655172413793;-8;0,08;0,12;0;Fixed Parallelogram
705;0,189014539579968;0,689655172413793;-8;0,08;0,12;0;Fixed Parallelogram
796;1,06818181818182;1,05202312138728;-4,64929448295956;0,15;0,12;0;Fixed Shape
797;1,06818181818182;1,05202312138728;-4,64929448295956;0,15;0,12;0;Fixed Shape
798;0,86038961038961;0,716763005780347;-4,64929448295956;0,15;0,12;0;Fixed Shape
799;0,814935064935065;0,624277456647399;-4,64929448295956;0,15;0,12;0;Fixed Shape
800;0,795189842470153;0,615299728583408;-4,64929448295956;0,15;0,12;0;Fixed Shape
801;0,775444264943457;0,60632183908046;-4,64929448295956;0,15;0,12;0;Fixed Shape
801;0,775444264943457;0,604754462740643;-4,64929448295956;0,15;0,12;0;Fixed Shape
802;0,775444264943457;0,603187067610837;-4,64929448295956;0,15;0,12;0;Fixed Shape
803;0,775444264943457;0,601619672481032;-4,64929448295956;0,15;0,12;0;Fixed Shape
804;0,775444264943457;0,600052277351226;-4,64929448295956;0,15;0,12;0;Fixed Shape
805;0,775444264943457;0,59848488222142;-4,64929448295956;0,15;0,12;0;Fixed Shape
806;0,775444264943457;0,596917487091614;-4,64929448295956;0,15;0,12;0;Fixed Shape
807;0,775444264943457;0,595350091961808;-4,64929448295956;0,15;0,12;0;Fixed Shape
808;0,775444264943457;0,593782696832002;-4,64929448295956;0,15;0,12;0;Fixed Shape
809;0,775444264943457;0,592215301702197;-4,64929448295956;0,15;0,12;0;Fixed Shape
810;0,775444264943457;0,590647906572391;-4,64929448295956;0,15;0,12;0;Fixed Shape
811;0,775444264943457;0,589080459770115;-4,64929448295956;0,15;0,12;0;Fixed Shape
812;0,775444264943457;0,589080459770115;-4,64929448295956;0,15;0,12;0;Fixed Shape
858;0,430379746835443;0,795501022494888;0;0,08;0,1;0;Fixed Parallelogram
859;0,431663708766918;0,794186218303526;-0,399998801199999;0,08;0,1;0;Fixed Parallelogram
860;0,432947670698394;0,792871414112164;-0,799997602399998;0,08;0,1;0;Fixed Parallelogram
861;0,434231632629869;0,791556609920802;-1,1999964036;0,08;0,1;0;Fixed Parallelogram
862;0,435515594561344;0,790241805729441;-1,5999952048;0,08;0,1;0;Fixed Parallelogram
863;0,43679955649282;0,788927001538079;-1,99999400599999;0,08;0,1;0;Fixed Parallelogram
863;0,438083518424295;0,787612197346717;-2,39999280719999;0,08;0,1;0;Fixed Parallelogram
864;0,43936748035577;0,786297393155356;-2,79999160839999;0,08;0,1;0;Fixed Parallelogram
865;0,440651442287245;0,784982588963994;-3,19999040959999;0,08;0,1;0;Fixed Parallelogram
866;0,441935404218721;0,783667784772632;-3,59998921079999;0,08;0,1;0;Fixed Parallelogram
867;0,443219404630651;0,782352941176471;-4;0,08;0,1;0;Fixed Parallelogram
868;0,444267977893849;0,78463216022809;-3,846158918;0,08;0,1;0;Fixed Parallelogram
869;0,445316582583825;0,786911447590157;-3,69231322523077;0,08;0,1;0;Fixed Parallelogram
870;0,446365187273801;0,789190734952224;-3,53846753246154;0,08;0,1;0;Fixed Parallelogram
871;0,447413791963776;0,791470022314291;-3,38462183969231;0,08;0,1;0;Fixed Parallelogram
872;0,448462396653752;0,793749309676357;-3,23077614692308;0,08;0,1;0;Fixed Parallelogram
873;0,449511001343727;0,796028597038424;-3,07693045415385;0,08;0,1;0;Fixed Parallelogram
874;0,450559606033703;0,798307884400491;-2,92308476138462;0,08;0,1;0;Fixed Parallelogram
875;0,451608210723678;0,800587171762558;-2,76923906861539;0,08;0,1;0;Fixed Parallelogram
876;0,452656815413654;0,802866459124625;-2,61539337584616;0,08;0,1;0;Fixed Parallelogram
877;0,453063661979771;0,806296854772371;-2,46154768307693;0,08;0,1;0;Fixed Parallelogram
878;0,452917382143635;0,81071938181821;-2,3077019903077;0,08;0,1;0;Fixed Parallelogram
879;0,4527711023075;0,815141908864049;-2,15385629753847;0,08;0,1;0;Fixed Parallelogram
880;0,452624822471364;0,819564435909888;-2,00001060476924;0,08;0,1;0;Fixed Parallelogram
881;0,452478542635228;0,823986962955728;-1,84616491200001;0,08;0,1;0;Fixed Parallelogram
882;0,452332262799092;0,828409490001567;-1,69231921923078;0,08;0,1;0;Fixed Parallelogram
883;0,452185982962956;0,832832017047406;-1,53847352646155;0,08;0,1;0;Fixed Parallelogram
884;0,452039691289967;0,837254901960784;-1,38462783369232;0,08;0,1;0;Fixed Parallelogram
885;0,452039691289967;0,839869061657516;-1,23078214092309;0,08;0,1;0;Fixed Parallelogram
886;0,452039691289967;0,842483432907189;-1,07693644815386;0,08;0,1;0;Fixed Parallelogram
887;0,452039691289967;0,845097804156863;-0,923090755384629;0,08;0,1;0;Fixed Parallelogram
888;0,452039691289967;0,847712175406536;-0,769245062615399;0,08;0,1;0;Fixed Parallelogram
889;0,452039691289967;0,850326546656209;-0,615399369846169;0,08;0,1;0;Fixed Parallelogram
890;0,452039691289967;0,852940917905882;-0,461553677076939;0,08;0,1;0;Fixed Parallelogram
891;0,452039691289967;0,855555289155555;-0,307707984307709;0,08;0,1;0;Fixed Parallelogram
892;0,452039691289967;0,858169660405229;-0,153862291538478;0,08;0,1;0;Fixed Parallelogram
893;0,452039691289967;0,86078431372549;0;0,08;0,1;0;Fixed Parallelogram
894;0,452827134613697;0,860504230943285;0;0,08;0,1;0;Fixed Parallelogram
895;0,453614662905683;0,860224117939037;0;0,08;0,1;0;Fixed Parallelogram
896;0,45440219119767;0,85994400493479;0;0,08;0,1;0;Fixed Parallelogram
897;0,455189719489657;0,859663891930542;0;0,08;0,1;0;Fixed Parallelogram
898;0,455977247781644;0,859383778926294;0;0,08;0,1;0;Fixed Parallelogram
899;0,456764776073631;0,859103665922046;0;0,08;0,1;0;Fixed Parallelogram
900;0,45755237045204;0,858823529411765;0;0,08;0,1;0;Fixed Parallelogram
901;0,45755237045204;0,858823529411765;0;0,08;0,1;0;Fixed Parallelogram
